x_km,y_km,radius_m,depth_m
0.8622488316256971,0.04365213006027324,0.08840138985870605,0.0058610132534821354
0.16648645993683098,0.3649241141237429,0.4511499662400511,0.0334716411072259
0.04746342503691792,0.5276189289546528,0.0560493734884262,0.0036010576822127385
0.8001377078252236,0.8486935215361188,0.16797353973227352,0.011641003706484843
0.22856988288307378,0.8491467992217232,0.2395145291666561,0.017010367433936007
0.22001797540353774,0.6034203401811745,0.19931322312861643,0.013976937942978725
0.6590483068220371,0.508315241289055,0.3545057778851871,0.025867547768288226
0.7769669282703351,0.8253520118970415,0.22700895531141269,0.01606267563086954
0.9505407456557086,0.5291269168174932,0.4213909014514263,0.031116902765503714
0.44997741680461045,0.9328572975407754,0.1650861646452359,0.011427221552622473
0.9897342231943841,0.826455848236899,0.2860161947721817,0.02056314369615493
0.21864969252602318,0.023790114993766487,0.19899589157756964,0.013953150759807693
0.03654163221883555,0.48266287053979495,0.4598306665477671,0.03416057101713103
0.9102025646940207,0.3834604649329306,0.10897550259871028,0.007330143999406571
0.2996370277439624,0.93270406091923,0.352688133194474,0.025725791690828455
0.6960448964860886,0.4203957890365838,0.2991331356471645,0.02157282937347693
0.5353303561666878,0.8288601097739599,0.23353412354659908,0.016556725736241246
0.08790884777345354,0.09890699014797555,0.3441150550784758,0.025057870466089798
0.519123615853769,0.009432799720145768,0.4150369890389566,0.030615596548186977
0.3192936379174277,0.3946851700738053,0.35380775236210765,0.02581310359234729
0.14785718983300944,0.1597269561638811,0.2611597427936671,0.018658670489252616
0.3622028044427057,0.6830333063476202,0.370599054618256,0.027124805780964822
0.3901300515670011,0.6610046223162787,0.44217075006196543,0.032759981957985046
0.5164895095806353,0.8895123357997481,0.42947789514432283,0.03175569815359909
0.5013235418872226,0.9608908984310384,0.324604516057529,0.02354214092271157
0.6957012442138929,0.04834030864244632,0.15243006496413014,0.010493260183111426
0.8832467049528618,0.4712750181272899,0.3843482471869057,0.02820193168055765
0.20657785040651144,0.22944755644657178,0.09666447327638224,0.006448493064375054
0.10663207373643735,0.9650477332953784,0.35761892678751483,0.026110455165629008
0.3609650232749484,0.8794099234662623,0.4264121593129892,0.031513435717962855
0.2510879466665581,0.0910895969121771,0.3346727357247222,0.024323556140232728
0.2583617321340522,0.24226689303534465,0.14334768858800134,0.009826290186041867
0.14416905402221603,0.5990374127007215,0.22021637044337783,0.015549418620576174
0.43523818131264935,0.46434943808448315,0.186128923854134,0.012990891515826357
0.5345425579306987,0.4623274605932459,0.3344166713307656,0.02430366213774471
0.9274003590917708,0.28068889691504884,0.23927903017824675,0.016992488820022928
0.4392933497525152,0.21181903145022973,0.42477653202215043,0.03138423328766276
0.11122582159042982,0.8019152269136061,0.2451739395052076,0.01744038088792973
0.22324911487677768,0.790115466950831,0.461865491114813,0.03432219212326192
0.9817565771079327,0.7694850385364451,0.2511644609508815,0.017896299363470012
0.5542861276810392,0.2266574024422342,0.33988924037288376,0.024729061311693154
0.9159097523999287,0.5777100329521417,0.13164656081135268,0.008971327429655878
0.17841967516223523,0.7450949062927322,0.3912810203099382,0.02874606751042026
0.43705571286047395,0.2196859438114438,0.2563530563490301,0.018291793464418962
0.2675340734377004,0.3637310483047821,0.42135257049677344,0.031113876986628066
0.273848504501884,0.8646687624186123,0.18084307866294852,0.012596899232780113
0.8030613195946577,0.24566988129905043,0.3214723276703805,0.023299383821826503
0.4810672450141896,0.5646953175782762,0.4744280271960655,0.035321084002892404
0.9772419038975008,0.16014805193061776,0.14349504498657292,0.009837088625351063
0.3837711303293577,0.132122849082432,0.20975542331258712,0.014761121063722873
0.656974126257167,0.900828732777351,0.44831078940484326,0.03324651195382167
0.37324160613155477,0.4342979077308867,0.45368571648764594,0.03367279309058845
0.2565691543477099,0.9819072683036755,0.19475461553545054,0.013635477378312066
0.7177384223369808,0.36368711711251445,0.23861856843971768,0.016942354361642483
0.8871610068783063,0.271106044726382,0.3093915875012611,0.02236461984138208
0.6326073194790048,0.370628041189058,0.4451677146636346,0.03299740031266928
0.1741358432643091,0.4325026819021578,0.43469912184533055,0.0321685674014736
0.5324207284987242,0.8588596485330758,0.06263933272124407,0.004055435579622076
0.1071793203962298,0.040236436122172425,0.34249798305587015,0.024932013564125544
0.10632889061431328,0.4112057929650996,0.47421906170547395,0.03530445334760122
0.5801835944884114,0.11071769349468885,0.06902239306453649,0.004498712674470199
0.2300089783743836,0.49733425153424926,0.058837437101164056,0.0037928685234042085
0.5578311373011795,0.6155677483886327,0.1882639759079835,0.013150252678536319
0.4072115474749981,0.299262938225191,0.27622214984016324,0.01981131350565974
0.15581400176419324,0.8306945922399762,0.05759529660003923,0.0037073335069429552
0.34819121934737207,0.7045799255940817,0.15606863621244696,0.010761240740111448
0.017487518718929507,0.8897160590470473,0.3628872299158031,0.02652185307119717
0.204784905149214,0.6997120608646807,0.17757064495177677,0.0123533775824851
0.34590517711175095,0.6738645954905375,0.30773140869131416,0.022236355761362517
0.3350398403007976,0.3133989208693754,0.07177800259552744,0.0046909705472743405
0.9092429305547888,0.29505515783241154,0.31688096340218996,0.02294383004687137
0.5781862181661759,0.4660151458636066,0.19513885326607622,0.013664237442023577
0.9323161091192524,0.1649356860784954,0.33209596793168866,0.02412341145047816
0.8421870289336556,0.8767640384805562,0.254259911445492,0.018132179045260193
0.22972966142594364,0.08913114661329469,0.19125278481763502,0.01337354786723562
0.020524302787182758,0.8897499094043093,0.10878727331508185,0.007316610109922301
0.6913865525640973,0.7432842588875533,0.34352476554975947,0.025011923424396672
0.15323802491500005,0.41045669472880897,0.14528439834480428,0.009968275255290121
0.41265665922999173,0.5984491918978266,0.08687854195839395,0.0057531463360675885
0.9985000974658331,0.8755390662512786,0.2881245299362494,0.020725222575176828
0.36156799719355837,0.20361364804476767,0.30698258883169266,0.022178518148562774
0.9232317882012614,0.453555851227177,0.3309800533166903,0.024036768468671903
0.4733109368546744,0.2659066415575352,0.4965719028909928,0.037086243319982726
0.7078672503375624,0.544633091703634,0.15662939700821416,0.010802579346559092
0.17561323965844988,0.38024518457998757,0.2731064223732354,0.01957252011470638
0.00025850903228052946,0.3534707978466237,0.22824281502507032,0.016156022484072906
0.3772987293176353,0.36585804724503157,0.07426226649563594,0.004864734450064603
0.8012744575797726,0.7098538708698142,0.31670457764503357,0.022930177846788906
0.5261816254901692,0.9064549737103476,0.16243827339635392,0.011231397414028618
0.5022619137838716,0.6862870995163521,0.08891014186379358,0.00589707805245471
0.6462138502152013,0.6512101112873454,0.10496094761211697,0.007041847086571663
0.0931117669791861,0.9814479411814434,0.31478983208701017,0.022782010981564457
0.385385616644076,0.7369788332368895,0.23400533739978746,0.016592440688524574
0.34104237483419897,0.15327799258267116,0.06681754712791484,0.0043452614040973316
0.36287122434580743,0.058909165957770404,0.34531117394062905,0.02515099080583236
0.5999831363426877,0.007969653617019623,0.10714102331252276,0.007198312097924855
0.8583638768912821,0.9765850087157805,0.07160437091848683,0.00467884107993648
0.01702133661584493,0.06757634117868627,0.08318451809960634,0.005492035942338956
0.19357719874324997,0.7409653068236624,0.1390133539230993,0.009509011101657621
0.8997417668087764,0.797142418791298,0.3761101684796036,0.027556226654157325
0.4033601683697299,0.01649470371731332,0.36734824704478974,0.026870533224105642
0.05626697501156508,0.5022262435284102,0.2074974728380204,0.014591321566462733
0.818855844449715,0.500284892373121,0.36093464250565427,0.026369328572309
0.20859653522877386,0.1666932856305905,0.342565736760212,0.02493728602116638
0.09333122556885165,0.4077559657411143,0.057267336167376635,0.0036847709499592874
0.1426359565180132,0.43230678559112834,0.11271202414739201,0.007599134464223683
0.6615055069581608,0.4746547191677565,0.36594968847441034,0.02676118806461784
0.7442608726419078,0.3788391460408471,0.4694570893889018,0.0349256061300204
0.8404063334344289,0.6169940227962141,0.46767025516021465,0.034783519596509896
0.8739788490855434,0.06982464401297106,0.4271399121991593,0.031570933801955504
0.5186901876181245,0.4448453280958531,0.4198275355721465,0.03099350880960409
0.1419272029480011,0.27023723754567186,0.10404922539475797,0.006976478578906648
0.9069211858608904,0.08008650713432852,0.3399954770435686,0.024737324108149862
0.9925582373901978,0.41003468408558785,0.1978924095080834,0.013870454108121766
0.07844124962430732,0.9496415811231219,0.22752225120702707,0.016101504455980555
4.62894465572683e-05,0.5042752957471894,0.3954373404661617,0.02907260643846854
0.597529132186228,0.801609442932224,0.16071775651616205,0.011104274798236027
0.5554703864786693,0.4677532876303371,0.12048870434044193,0.00816092833758403
0.04711371449252655,0.4951668450980833,0.31594798576296135,0.02287162383676537
0.18094754963628668,0.34626765100307955,0.05529693706144731,0.0035494035819815394
0.4743274642846256,0.6927946722611197,0.15495428907944375,0.010679122868496285
0.18418025780619662,0.7461839098570728,0.13403618287365948,0.009145517936370773
0.8019803476593762,0.2839937943380214,0.3273054775635563,0.02375160609841569
0.897765975063586,0.4337085618144835,0.3823341766361112,0.02804397875081207
0.8335836624500699,0.3294038986678284,0.1376003705177383,0.009405725259387926
0.5728683680609661,0.8665629959613302,0.4272722294861564,0.03158138861346563
0.23852298164241414,0.4922520831275887,0.18311403644912033,0.012766074126978742
0.0751576769820157,0.906300284562225,0.4358669804878745,0.0322609629738119
0.4825485184836025,0.08409873412174484,0.2775300013493909,0.019911604455575924
0.10788428080727974,0.24158725618680665,0.23781289185898596,0.01688120987195172
0.8370813892987433,0.31526936083202795,0.10841831690790109,0.007290086434146372
0.6761145316515697,0.43682499132009267,0.20464829694073744,0.014377243528195388
0.331252069224961,0.5881195046811664,0.48354083211312504,0.03604682134001898
0.14613297054916585,0.5529372047331194,0.05062157818686501,0.0032295556729290565
0.37542311220224056,0.2255092782094823,0.26550179570943,0.0189904847481542
0.11026581152325632,0.8344661531592527,0.18170978929941523,0.012661447604451224
0.002172353814637873,0.551253081211655,0.14171939555305932,0.009707018233214496
0.519472958797689,0.8022106333417212,0.33588042509812355,0.02441739736990337
0.1361830687403094,0.024005701850954853,0.08469257586354291,0.005598537652024865
0.3025648374704244,0.477561498595677,0.35609012407928925,0.02599115008087876
0.5364709531321141,0.397684161900151,0.1158739944622483,0.007827245288496472
0.4555700230885297,0.2593454233846405,0.31463333471802735,0.02276990364384467
0.3036713862555408,0.19935445013671305,0.3903768008213896,0.028675059625603662
0.25822848832529,0.6125656107249631,0.09692683204216834,0.006467204420414361
0.48736073624989473,0.2996755694364083,0.10697516288284302,0.007186400441255468
0.47175066898851525,0.6446751029118097,0.11580557961171023,0.007822305114958761
0.03998350155385322,0.901935039384389,0.4489724331294592,0.03329896743829022
0.9305770840468625,0.01878815920770749,0.48217176979240994,0.0359377294961938
0.28719291544660763,0.7904205292130022,0.09225803237599789,0.006134757636441185
0.4978378402912952,0.07139310187704218,0.16427996698179106,0.011367576294484979
0.4439388238656743,0.32753925673305495,0.19012985597352966,0.013289624931202036
0.45909193110484925,0.15863786020236992,0.4533321057086846,0.03364473774942198
0.5137409891605973,0.4161474844037675,0.1413286667914477,0.009678411498186386
0.12340056575974023,0.5171935227812777,0.3074566327024023,0.022215131387301554
0.32844107258716293,0.6530651677060546,0.1184549003817835,0.008013756164258121
0.9718851170899364,0.7770978795007639,0.29852147731314765,0.021525677545932802
0.4199864594293734,0.9603758510308581,0.07023118642432577,0.0045829857653980795
0.1433788802624305,0.6954303105165923,0.28394938727226526,0.02040433726292762
0.5536993539666178,0.9310329163489297,0.2859001709712486,0.020554226720082995
0.6365118528023125,0.5842940034612475,0.20325272979282066,0.014272459875754206
0.28926778174915035,0.2505128752339355,0.3994004744622766,0.029384188486151448
0.6128875859687003,0.7517899796093249,0.4676059417522361,0.034778406182655805
0.6472403044290205,0.8232314618688419,0.2527184084053788,0.01801468842981022
0.4247233519816407,0.34953809348997844,0.47340994996484753,0.03524006443154212
0.37754018373281006,0.8537980141907041,0.34505953940473183,0.02513139868291625
0.28713867558855777,0.6582312380699454,0.3606010208999224,0.026343273725498866
0.1009070242339023,0.4985102636172495,0.11270177355943321,0.0075983956776414195
0.7741381321086368,0.02476152891646799,0.15951007434123882,0.011015099651086801
0.6861603138990957,0.5405656640082404,0.21938703687824823,0.015486827171378927
0.24516574969646565,0.6608015970942696,0.1352821143902101,0.00923642486499209
0.012928654087558722,0.6330474659320654,0.33042186137040214,0.023993436317746187
0.3467693112965545,0.9423249719949635,0.3909090197437625,0.028716853127614104
0.9403975244882647,0.6477353038228061,0.2614948253309074,0.01868426360610464
0.9406001006117648,0.004995287832585293,0.48068339193333115,0.035819154405732016
0.4941650944180844,0.3450646466647047,0.3648347605931522,0.026674038986942095
0.5079903534439951,0.8319575947599789,0.29185447816679366,0.021012163588178052
0.8111529051736671,0.4463198378195411,0.3015991244077748,0.021762996116672036
0.25969703758610607,0.13325780157212164,0.32492389573263003,0.023566903230337867
0.17535161734469884,0.404771253194932,0.3458979546667385,0.02519668104783873
0.20091731705951277,0.08090494697808748,0.09251269254414546,0.006152861583432374
0.7072522363614964,0.7944805881226433,0.31914197882626244,0.023118878249802396
0.16352621086193508,0.5903482371527677,0.4249231438528705,0.031395813136796034
0.5596910643532461,0.15060170549599483,0.1347372349362365,0.009196661674044685
