x_km,y_km,radius_m,depth_m
0.2774337850893632,0.5633108833692209,0.05960224922205165,0.0038455964199821326
0.790932960407826,0.4353421568599428,0.053607967786195435,0.0034336347977305926
0.630457382910403,0.07135667408483248,0.17110585310245646,0.011873207960745575
0.3255765864407486,0.3694339931228241,0.26572700220134593,0.01900770501607981
0.6824501678523076,0.030322807117364015,0.45154196631785004,0.033502731982640324
0.42787144776849795,0.5028010128550523,0.16858133712905604,0.011686037677627633
0.3588810658086742,0.3375132268911746,0.166900910453042,0.011561556061677523
0.513848453034327,0.5522970307510504,0.25246360263767176,0.01799527234210381
0.04730918928604799,0.6328907363236209,0.36605707321359027,0.026769582832192777
0.379924726325958,0.7754873978002467,0.35835419946550734,0.02616784710038652
0.25178028309108247,0.5311299370097489,0.26199687724889514,0.01872261383594229
0.5426605578235298,0.4768719777835969,0.16197863164507537,0.01119742705243616
0.9248294368772354,0.6036878760809762,0.06886989257993223,0.004488088038851836
0.6791226215393764,0.6011866246602319,0.38653499739101677,0.028373491634343814
0.16905483836988455,0.586467076832948,0.22093739988765448,0.015603849363973176
0.9223607705720842,0.8812494575778951,0.3571917365118606,0.02607711443556293
0.3127906773760897,0.8923755959077705,0.10363996424301547,0.006947148270403457
0.009069597093645743,0.1813928963258793,0.3845821586887769,0.028220279833467664
0.9357687726587941,0.5748866415821549,0.35767974288361815,0.026115201876059715
0.8303250513408019,0.8821387862036174,0.4926069143767334,0.03676977489251566
0.05436631297326855,0.1822862134175065,0.2922194668243259,0.021040255430077082
0.488360385618576,0.8959433551029959,0.21383723437684848,0.015068395532445834
0.3343038944317882,0.5643966607502756,0.19001582254612953,0.013281104466145005
0.477818452050524,0.06513774622943935,0.21826636130808413,0.015402273507002164
0.37945784586201103,0.9502512079975445,0.4623100900801844,0.034357512072832976
0.8745617386780475,0.6929633683260977,0.20301198308433138,0.014254388852158179
0.8441564054297074,0.6064329562647459,0.38419768289428513,0.028190121738294955
0.043543088240702854,0.8537256240478921,0.41134045467858515,0.030324193200842408
0.8608244325506343,0.9067402197957924,0.245228963489933,0.01744456511038185
0.4745012874629879,0.7704434858235121,0.47657845327093873,0.03549225639580305
0.06879926876859932,0.17719268771990404,0.28016046119911,0.020113416589358862
0.26706758188295043,0.25318703402762277,0.28718435541027704,0.020652936239450408
0.7145225333384599,0.5999223736412721,0.13375392293451582,0.009124931478436812
0.8817088539579098,0.22299050150520405,0.37980540185263634,0.027845741598255556
0.009187000135146617,0.22100571449280093,0.05654435231159081,0.003635063684248541
0.6936761247456275,0.34785091326872486,0.4659827890000725,0.034649369056150334
0.6689023342572371,0.04964543258587706,0.15073351243814043,0.010368459360619831
0.3651822629584339,0.528640512864194,0.2618588589964326,0.018712070532646754
0.2266531612487801,0.8051725515851189,0.29972759494270024,0.02161866172804136
0.5555011656228273,0.4737394067870906,0.4940610903689088,0.036885820666858846
0.5546145992699568,0.2707807208119136,0.1740627255820023,0.012092675846024007
0.295434701118341,0.9170092231093727,0.26355688000466493,0.018841810054002713
0.9289626124191849,0.30140564972817663,0.2122043077698269,0.014945421518172335
0.7640138743887745,0.1915241014964777,0.2689534333053305,0.01925452214784638
0.14753710904985684,0.2719847398717353,0.37095226163297346,0.027152442318486795
0.691766589944223,0.7736113134008197,0.20558317736171927,0.014447464948336057
0.45432521326035413,0.09393963517408022,0.28655420817922167,0.020604495823471902
0.3499306260714369,0.2352160844888791,0.301297937643004,0.021739764082955113
0.4739616789583022,0.19822127882878793,0.22171157426222637,0.01566230568091418
0.8559111049159779,0.14168334525195747,0.42368654727733895,0.03129815162358471
0.3383211860092985,0.9258650522065884,0.21945695835323709,0.015492103654467067
0.5309744136090854,0.041680606981485346,0.3564664165411525,0.0260205120122542
0.7738610006793757,0.09916396223655266,0.2847663315324418,0.020467098971163996
0.13060131921082752,0.8084491470017932,0.3627896884104699,0.02651423236338773
0.4016050827734895,0.957622500059755,0.4822827962377637,0.035946575689928054
0.09159061713631367,0.9042795547088712,0.0798739614431024,0.0052587087419750265
0.8023536148411365,0.22003817417942007,0.2688799942296982,0.019248901887060455
0.9418508062262131,0.2685119505642758,0.16427537928349156,0.011367236938582565
0.770232088254377,0.6450967853486461,0.48129037670936714,0.035867508207751274
0.7540076961009813,0.7759241563549959,0.2513505767997335,0.01791047613076007
0.35480827853856356,0.059405017078527966,0.18974838467069693,0.013261123156606191
0.4101744101578767,0.9243467132411541,0.499098242164245,0.037287975963891794
0.19899659323171903,0.8338899875880774,0.43020666685863923,0.03181330518197869
0.7106843966449955,0.46332230679393094,0.39875426934226527,0.02933336915206838
0.7772736924327545,0.757718784156041,0.4373223765532879,0.03237613108226046
0.2675867604576634,0.930251965898256,0.39519102235036674,0.029053247969053096
0.03820208393016633,0.6114299536615857,0.39566428972386436,0.02909044341997094
0.46936504829430603,0.06777959076310103,0.261682366002033,0.018698588677693053
0.7869185562396298,0.9556410423795224,0.17662218329796792,0.01228285440755516
0.03803820939974012,0.4408065140341194,0.21097869293854432,0.014853164591298925
0.3230207135747106,0.4090657752161829,0.23055951203151726,0.016331384631308513
0.5159428319799795,0.48725933994749127,0.48767660961941584,0.03637650429002052
0.0942572364362827,0.011637036689928104,0.16964740510529353,0.011765053660238247
0.5997626037924052,0.7480177008155895,0.3818615738593298,0.028006923312532708
0.17073055003805415,0.9232858771149074,0.2781770743987588,0.019961236508915656
0.009842344118107027,0.5563048091500046,0.3052904783095231,0.022047858202444648
0.4541730118556543,0.9481634499693055,0.261253865505738,0.01866585921640028
0.8352943665584729,0.09119148301746471,0.07504704751373807,0.004919710676436027
0.0041658369701339515,0.703854172710448,0.09758122585811183,0.006513890821483426
0.8476021030749354,0.6994290617411841,0.3518424832124183,0.025659857558285325
0.8750940143055943,0.5579047949845737,0.28280065686210165,0.02031610718041471
0.07840420993989172,0.7619011696731289,0.29283754065260065,0.021087831831763836
0.566244694052721,0.27917859338189577,0.37405703905293824,0.02739545230193869
0.8951682259409521,0.506000785506415,0.21417692975514852,0.015093985799340112
0.8944583092851711,0.5195689241774134,0.19191683851579322,0.013423192435488705
0.43785761422299097,0.9601243320353651,0.08025515427746902,0.005285541648723125
0.9652881855015863,0.6441672068593294,0.3838223694763476,0.02816068434398691
0.2994778454316972,0.4536997612141549,0.3083834753692806,0.022286728229164606
0.6960421337314869,0.40917447134803675,0.4439063220962686,0.032897459806721346
0.03342828347584448,0.5561254790774576,0.4419423705011576,0.03274189436227373
0.7411229477098636,0.8476636895831062,0.17305804221702542,0.012018076176729321
0.28268253462103143,0.8151904957513867,0.38738044760995405,0.02843983881248107
0.16285197714624866,0.43725344707085856,0.18135394637375918,0.012634943586417532
0.05098734336862698,0.8499813725037797,0.07846435141681632,0.005159560592020296
0.08836688853572727,0.16532457987486038,0.18937770288902755,0.013233431312443453
0.5453622134502358,0.9930767930996842,0.16073813516710705,0.011105779953753349
0.10833967522305843,0.02876303180833506,0.4477907883569215,0.03320528972825595
0.17603924978136298,0.44410677846843694,0.3181500342031258,0.02304207115478082
0.5234784301773783,0.7302053602670798,0.23135117803451077,0.016391337649686144
0.029348478653143162,0.8388147088839963,0.11869687791105621,0.008031257307613653
0.5597773110449595,0.909854940214695,0.07957984527647136,0.0052380113675131275
0.41840759580828635,0.868573554796818,0.0689987368204014,0.004497064449054438
0.7700856188643663,0.37017197027294757,0.47041859199894837,0.03500207891199816
0.585877699069313,0.9715845314582876,0.33453565783993794,0.024312906236116344
0.5307533974441755,0.42633121363589865,0.3252490913748184,0.023592118190133755
0.7975193157812571,0.4324118445716951,0.06687865705357601,0.004349509834804396
0.4696921079147568,0.1964792339050323,0.4591627319991001,0.03410752936672916
0.25696755304044694,0.45205232876408785,0.3223882840753719,0.023370357285622697
0.49607642365943616,0.7329891153133866,0.4656141032443025,0.034620063655668276
0.8863147622837865,0.9959415406456786,0.3386074773037099,0.024629383360921398
0.42101837756916716,0.15929025915024264,0.21448227521726998,0.015116990774827158
0.06764473996541731,0.241073705156165,0.13652285053289864,0.009327010151977911
0.06691114420563726,0.02818188329236504,0.3114367850955479,0.022522695437615786
0.09192280137963293,0.10821490876176543,0.38383354616382215,0.02816156094944647
0.283579509067608,0.11781092847352181,0.25987350001261417,0.018560450200785342
0.4084760597078634,0.8771526038106807,0.3707538197031054,0.02713691508774061
0.12857817260133642,0.9537026776247023,0.3866155431602697,0.028379812077392267
0.7833870556866176,0.7796287327431416,0.2849689109408896,0.02048266404944841
0.10838672203331168,0.41998910533840295,0.08357152261946796,0.005519354276262279
0.46554314363251803,0.9203396546938073,0.4403433913035902,0.03261527375078537
0.5515700783130164,0.12331065168503097,0.2942862817043782,0.021199376202060853
0.9113349963011277,0.27658707113242653,0.497888263382077,0.03719134821175085
0.08762914214458362,0.2769310229739247,0.1548746219640928,0.01067325363923318
0.1880665132465943,0.6231671217207224,0.35372091675902395,0.025806331159114897
0.9080073073204069,0.4972118192492564,0.46461254569216237,0.03454046181711389
0.03771151353385416,0.7698245351028831,0.13621239788804584,0.009304338870232102
0.16656066660647417,0.13787995594318925,0.3128799409197282,0.022634281695357698
0.0588765977201583,0.6585005606980188,0.1331778498004944,0.009082925240578119
0.08748666889257284,0.18863189700610294,0.301700542619408,0.021770819368302687
0.9852209268230679,0.4814546868992948,0.26791827685557923,0.019175311856726076
0.40158525416987545,0.7004772051041145,0.30403099876105677,0.021950637204225052
0.4600029952503226,0.09876960904842202,0.4043968549839921,0.02977730836739225
0.4796803057090119,0.2872057930843189,0.2526769906569166,0.01801153232357508
0.7234624788813916,0.0956615911550538,0.39490225382913746,0.029030554325773655
0.30113631337362157,0.6906406066442257,0.22313446482326676,0.015769781927360504
0.6366463406165881,0.9596821620560597,0.28308886078981166,0.02033824082572878
0.5773924955446266,0.9001522742857629,0.3293469291385984,0.023910004121984053
0.7014533328028857,0.13269555111960762,0.06475667741163789,0.0042021458779285216
0.42711831660304656,0.931941853229909,0.38544328263434585,0.028287833523802087
0.2748886247080803,0.20313641824024598,0.16110833731234528,0.011133125163401201
0.2637408729260817,0.5198963676288798,0.2611829323907361,0.018660441604007694
0.26753636091710675,0.43591398958843897,0.24353981294804616,0.017316145600492217
0.9941153608021828,0.7708920883615616,0.17582274001601594,0.012223431828279325
0.09141516032659369,0.667769695094238,0.2702519019540016,0.019353910856535966
0.7295339469395934,0.3928991886776334,0.15384874528856235,0.010597693983848605
0.3908859209492793,0.35189212616118426,0.15320016300444667,0.010549941391735256
0.8311183147590736,0.6019901735857311,0.26659387580177824,0.019073999333721902
0.029653879081328216,0.48329012218264367,0.16255235464293796,0.01123982975023022
0.7175467227888168,0.3688625894022426,0.22254493772436207,0.01572524698543249
0.9753823540022489,0.7554168465542753,0.46787137029626397,0.03479951011994773
0.9178770826212523,0.6669574279074437,0.2587748080454903,0.01847657825250693
0.5066677273989117,0.03722183933920831,0.06872313821939155,0.004477865265512035
0.5329745431706716,0.9564334138018725,0.45614181942093096,0.03386770091533925
0.12307063430127796,0.3813107611034149,0.3981152286299304,0.029283118834609358
0.27264595585718243,0.20130362053861595,0.10946090002242173,0.007365052037281073
0.05096491967237515,0.6828345742223628,0.05879372183155104,0.003789856115538245
0.760554245019131,0.01365197813060648,0.3692059350411887,0.02701581944858957
0.5271733319124253,0.42903925559520506,0.28576009305815087,0.020543461404800588
0.0946877039613152,0.754040879556508,0.4620156442639979,0.034334120367536816
0.43506506331263795,0.8285402445480041,0.2539975658151584,0.01811218004975934
0.6854218567652065,0.14222450476458892,0.259035296811883,0.01849646122594172
0.31455236823091803,0.14143697091197782,0.2605896106251537,0.018615129831931324
0.8508609828798485,0.6287144126066844,0.43034476558723295,0.031824222195544476
0.5325901221606714,0.917903185012711,0.2739833067681806,0.019639706757193138
0.08686964073522407,0.5344658311799415,0.3955592499375714,0.029082187774344258
0.4082365826830264,0.9341117443828332,0.21359651350659664,0.01505026300850467
0.35978820218830276,0.4628055283641309,0.3082479212409388,0.022276256001247434
0.6825949283723849,0.7286520173399921,0.45823720297442877,0.03403404056650497
0.16871986803688255,0.6216834111761088,0.25109280528848466,0.017890841420503394
0.2932770348578291,0.7639312991505673,0.3146764085655454,0.022773235988263786
0.3713461173318241,0.5353368510475189,0.32508238119212296,0.02357919162928581
0.8387259741698155,0.7582414252009109,0.39595811966426514,0.02911353790923952
0.8458136452026337,0.041346213484449446,0.45480802386068087,0.03376184650822168
0.5990710625601506,0.6953983058717972,0.4827724204231588,0.035985588885825384
0.3317702489772548,0.047467981097644274,0.40404071702550937,0.02974927595715909
0.2168833008458062,0.4870725100664174,0.20348389672271294,0.014289813208270982
0.17912972330626897,0.012852256735459533,0.2753854675247179,0.019747170746890308
0.9029386144086317,0.16029042968833873,0.46760772203786294,0.034778547728493245
0.08230556920290655,0.2002572055166022,0.13605359273132597,0.009292743257247622
0.05090224828200718,0.41041285868787347,0.2790423217306601,0.02002761549822537
0.4032322608696618,0.6660791365351936,0.3213593344645113,0.023290629437475074
