x_km,y_km,radius_m,depth_m
0.3799799201072418,0.5996445030127292,0.29381679699656843,0.021163224537007325
0.49429370269909,0.008930027255556916,0.4610871370268051,0.034260363559932734
0.5963276546893195,0.7160708659891474,0.17343090175515397,0.012045758235581766
0.04877206308189008,0.670914024262119,0.4597333924724768,0.0341528460109323
0.3141924915182601,0.9617181940105369,0.3560957518895948,0.02599158920061857
0.697790935530571,0.7008547596640232,0.11990732399716819,0.008118840281440344
0.9172090552872179,0.9812242333718684,0.09346910116720036,0.006220883895330536
0.9302702231923687,0.7738705751459637,0.15145928976309325,0.010421836776066187
0.3549822722898486,0.6447202977541697,0.31916019433485326,0.023120288845926814
0.29930432633041726,0.770245659543782,0.2526351063194881,0.018008340698730727
0.47260587331547754,0.8460529060469255,0.27830815332310455,0.019971291547424087
0.8915253649550958,0.4162204148840377,0.2830251789719954,0.020333350020236823
0.15238069167227253,0.4105823434236838,0.09345999786942723,0.0062202362175110895
0.7678613659125161,0.6788860667371864,0.40554034221543334,0.029867326297292017
0.14722544160156048,0.4766776203738343,0.1939160065708132,0.013572721388214595
0.7847025445752036,0.1264575022165334,0.4479833986458197,0.03322055820635105
0.3560465676859752,0.7860917255472882,0.05453863066819173,0.0034973955606377866
0.45877819002100173,0.1186990655206378,0.19229794994665583,0.013451689632847732
0.5647838305664262,0.004563951587596038,0.2873882275385902,0.020668609783998242
0.024654836381314382,0.6214729496283392,0.08887971626404219,0.005894920818248953
0.6376680748363421,0.3824954424724606,0.48310483870994186,0.03601207749092085
0.6710660402403484,0.16238180329069307,0.24417602896253288,0.017364507424330686
0.4807348917597305,0.39975232004954353,0.2755365062609634,0.019758748869059404
0.3481561720749412,0.5822246356972453,0.3366647067281321,0.02447835097314242
0.21660012363895897,0.3741214783081539,0.24875220295468292,0.017712619245274064
0.302018512857843,0.9743413668076026,0.10286343761395267,0.006891519324131267
0.9149452728920929,0.8741560544612303,0.3756512717246836,0.027520286571096998
0.6318534517737806,0.6919976038102361,0.19356420678086733,0.013546400571680646
0.019842899478578202,0.7157266233558449,0.08625833307222543,0.005709252718665938
0.5049643677576061,0.4932113363636237,0.4993833148594616,0.03731074395185319
0.6126368783116766,0.7894438047148816,0.11425457557757009,0.007710362785091432
0.812981365973552,0.18559970508725587,0.2108471495724894,0.01484326498989964
0.6680683203423076,0.8259257916843193,0.3856672528367932,0.02830540530790115
0.8903709153718111,0.07385448510256254,0.42565450664285615,0.03145358251451289
0.31001200722634425,0.0690159060437231,0.17986197306170837,0.01252385704165981
0.4579645790783651,0.5401341197985307,0.22798966220663391,0.01613686752706685
0.503953420755389,0.03859764734033955,0.34482324691359184,0.025113001980423127
0.9078757779180213,0.6281018603327463,0.33409892382432876,0.02427897734899576
0.9734728495223147,0.5287550396552878,0.47374571234280893,0.035266783399164225
0.6818796121192314,0.7422338198746711,0.06717574341760019,0.0043701674250312215
0.760645553176487,0.19036226171658377,0.12558488920347727,0.0085304511317799
0.356353458574454,0.0919573247618144,0.0816645300183041,0.00538482643007498
0.7848620713871274,0.8699917888341199,0.3885162390254473,0.028528986402940017
0.9663181295613261,0.4451745403316115,0.14674437354785919,0.010075396177056812
0.3771554964979591,0.42312986690509635,0.31108882280238653,0.022495795975275217
0.16917111492829684,0.22174041928637434,0.1366884402848552,0.009339104053521658
0.47640043225097173,0.2415622132912213,0.1516492267737517,0.010435808642868534
0.19901369275070313,0.26590969093903916,0.21509605767871315,0.015163240478749588
0.17897703345624605,0.4576510353215799,0.22706846007593068,0.016067176623195126
0.9137987593551162,0.8772066898484249,0.31519138706295063,0.022813078973448614
0.4427432746755503,0.6679922829168832,0.4657262542997522,0.034628977938609896
0.40645907899019895,0.7613846225759221,0.45975957047345334,0.03415492492188958
0.949503642593408,0.847320642635314,0.43985603117360056,0.03257668678242373
0.6843709225491489,0.41182769626408056,0.2943807843424743,0.021206653656791186
0.677622480953036,0.1227678591729946,0.16154923293486562,0.011165697846567381
0.4524948129908132,0.1745607758797535,0.16848346711717752,0.011678785366385504
0.5401918548944343,0.14379797983491227,0.20679919583832218,0.014538836375477888
0.9188944368032422,0.2380494699496899,0.18789298947841182,0.013122553106697727
0.1987412821153356,0.3137566788198767,0.06357591650972262,0.004120289713662285
0.5723321258160351,0.9807405777262057,0.21627465541728924,0.015252075627210109
0.0016099305952786969,0.6978842926430774,0.3195867635633605,0.02315332365340267
0.5437308909860527,0.44658813517235396,0.2005695582909951,0.014071138483359403
0.5081721110677796,0.04070890936482929,0.3565086406192377,0.02602380687155395
0.7845686753308847,0.6865006889265287,0.18760109003662273,0.013100761189324064
0.411069498876524,0.2845370204586041,0.23322595800903068,0.01653337147673068
0.22053643067634354,0.9321264946448948,0.3217596788908773,0.023321647913481465
0.3992265221152068,0.1439888174152577,0.3088139534192439,0.02231998689635937
0.024062467740097793,0.8869933357162701,0.4318255356116749,0.031941295557518526
0.6258457611440847,0.5764599994568806,0.44851222765239873,0.03326248152550727
0.32039745906835104,0.3225961884257449,0.388423433495182,0.028521701476874925
0.045512515419794064,0.523754884233116,0.4968884214552707,0.0371115140123828
0.07266313581827488,0.9753189724621155,0.26158972923297047,0.018691512639464336
0.019231131404582658,0.6977410749184692,0.42102295818650864,0.03108785874832276
0.6856969419404116,0.6997841937238466,0.3911547483851384,0.028736150761241076
0.867485957480225,0.9536209076187891,0.1770953433321874,0.012318033118264219
0.9509835557059024,0.9735093196396848,0.0878993365337463,0.005825437352197167
0.07343706670857342,0.3018454251429814,0.13557930812293262,0.00925811757263551
0.03561803065806857,0.03356787707064024,0.45836117836719453,0.03404388385962784
0.6321399454052642,0.23012685599118488,0.1919858019484625,0.013428348812868768
0.9560197686679106,0.03778772649365991,0.452150932926852,0.03355103491385655
0.4424538658375665,0.09577172258713362,0.45815073109537957,0.03402717505434392
0.7113217599530296,0.15152464750596872,0.32103159877214965,0.02326523863264619
0.16335818922093281,0.11860717256652875,0.3468036079677768,0.025267211102505283
0.6817543131991589,0.40175320677987847,0.2265701957894083,0.016029489992098
0.8078972083345313,0.4014554165102143,0.42131599509577394,0.031110989805811555
0.9828094374881087,0.12844852021172948,0.07879940357350904,0.005183116201264481
0.1435693531215092,0.2165636866437477,0.06368997387809693,0.004128192187033117
0.6539204839345957,0.7566563043189082,0.4362356701233237,0.03229013554184959
0.7034038176511815,0.7351364161047784,0.3393383620444308,0.024686218367273142
0.3841754116298628,0.35579647167060635,0.23781030305663808,0.016881013425309035
0.03644607501886332,0.24908549210005404,0.4494486517727293,0.03333672562034186
0.5917453008108378,0.6652102176133576,0.11653491578929817,0.007874980157869988
0.6092516175533472,0.7370113140642254,0.2509033486193644,0.01787641120582075
0.15779544160195258,0.48669558006617974,0.4048106813825322,0.0298098837025741
0.7388802565337274,0.9624389785966316,0.20658817418085762,0.014522977578325538
0.012719200546045029,0.2926871772455121,0.30090921274591476,0.02170978216638057
0.0448230252596733,0.09230739708140268,0.052752035303805574,0.0033750612565608927
0.9385713620466507,0.6874793072015942,0.2626639194945898,0.018773575021777775
0.4259121475477937,0.7209455752644061,0.07320418272744098,0.004790676069093034
0.5332001914304977,0.4471681291901817,0.1654796917829064,0.011456343341572434
0.18529490748485544,0.8907142890275488,0.13825834298215045,0.009453812476435196
0.6776865023208166,0.06968088569633712,0.2056748150749374,0.014454349294527111
0.77928312394311,0.8524324503641266,0.17323602805935853,0.012031289794329813
0.7788926904123482,0.21149543694764172,0.3133764775564867,0.02267268262735294
0.15644221505749434,0.07709030583133569,0.14997824620041295,0.010312932005388084
0.3944692857899822,0.4149019862639448,0.07327720729252427,0.0047957849118463155
0.23081500288296397,0.13666424631988994,0.29902240748024345,0.021564293010890523
0.980298555993874,0.5999989107408895,0.32576935854235883,0.02363246218711968
0.646815661756437,0.04954225704539017,0.0911829017880395,0.006058364055484468
0.7790744501716877,0.23019593858265097,0.34854720811708684,0.02540303416249702
0.8052590657749633,0.9280416879638324,0.29028974347935543,0.02089175918873797
0.78217165128272,0.9998887803402908,0.2675543160541637,0.019147466547254223
0.23888134261638705,0.05474730001973949,0.1027713495091693,0.006884924218330891
0.387371676725333,0.8442897502825367,0.10577924774478235,0.007100550815500456
0.45473452465157926,0.4072089778936028,0.18753083842920598,0.013095516865118718
0.9185052826727509,0.4974081058230446,0.3869291728379491,0.02840442352809674
0.08297454612153277,0.3501516744160441,0.28328463289291755,0.020353276727356293
0.3516226443976751,0.31875757281172024,0.05445014125016974,0.003491329800320594
0.6244165662796884,0.8334398102281615,0.4380107387311061,0.032430611637775046
0.8743399997148817,0.970095088273255,0.050246269375445414,0.003203966149084816
0.6096855177281317,0.8001417605719637,0.3721974638827309,0.027249887129630376
0.009165544350375088,0.1947639801430534,0.0815686137207638,0.005378065744335617
0.05395865917015996,0.3716182465693283,0.05559822796899234,0.0035700811534182236
0.6156676930633469,0.035940229040130056,0.10505580443724025,0.007048650371716137
0.3614906331566724,0.12719639492214252,0.3204573209142778,0.023220751676843197
0.6482694793064794,0.17176264681742925,0.05968048065579933,0.0038509925164907054
0.07788868634484247,0.5288563108023242,0.4629918606522347,0.03441167802442589
0.42509540312054217,0.24496658544028216,0.3602698264255057,0.026317410075480472
0.5122337527717183,0.2753499460217326,0.4110993331438681,0.030305191487984804
0.3850807590606067,0.19979499423693148,0.2717204368274255,0.01946635665169172
0.15309240970121163,0.5646770109595081,0.07747472400721916,0.005090026147688297
0.4870397887251344,0.8125479622975305,0.1690903170470307,0.0117237585156835
0.4567248285438592,0.8926727425659053,0.29278307108388896,0.02108363874321963
0.2707191057479401,0.44724618470641064,0.33792378126825906,0.024576225501034298
0.25722264559357133,0.1935523980417564,0.22468652420315421,0.015887068704332093
0.3215590479904237,0.8449380508351515,0.3140246199424295,0.02272281469429283
0.14010063979010767,0.3940955138580885,0.4340111930744035,0.03211414967264744
0.03063794300752154,0.775469252062947,0.4503417338638172,0.033407543300729176
0.4212088937703433,0.9202925104540753,0.1794445992830389,0.012492792366292136
0.6211753540842861,0.8631181856251167,0.42229983836676604,0.031188658225293993
0.2113359804478303,0.019868029384149,0.26218460761142753,0.018736955294502797
0.15047590617542095,0.08266604254741394,0.4492980441501889,0.03332478402101399
0.6721721765725437,0.9863637106072042,0.4788507540518898,0.03567318784314378
0.3025826209003202,0.6659907292814039,0.45666333141232357,0.03390909563573031
0.7704882611275621,0.5106558022440997,0.3909171072865353,0.028717488247573784
0.6223792838638987,0.16818493240202392,0.21940724182652255,0.015488351885130858
0.9318973175747431,0.3944251575063037,0.1669767573366303,0.01156717274370104
0.22238144532965998,0.9126282885352504,0.21420286710615333,0.015095939852557892
0.31316565896518633,0.965707606538669,0.3155596842974075,0.02284157624142783
0.5224891022694798,0.8146163582063771,0.3771236912112647,0.02763561490115713
0.5712092200670572,0.12780134431376888,0.47306770889576377,0.03521283125464941
0.023042770934844303,0.7344234379043586,0.19421390978143482,0.013595012368649557
0.3244433163860113,0.46413038618646096,0.4397599621747011,0.03256908082204811
0.7017789707301046,0.7997327986105632,0.3406126235619643,0.024785327591040917
0.7358852101471608,0.1625095019415348,0.09172527207610806,0.00609689454286631
0.6652891713460994,0.4788788963922884,0.32129727102611266,0.023285821033470946
0.7023210837863784,0.723922758712299,0.4326779409867513,0.03200870141671776
0.5550588157804089,0.394076095311479,0.21193545609415504,0.014925180822526965
0.05099853133588028,0.08279178391400221,0.3209281419052243,0.023257223846696446
0.8453216421096632,0.20972440118254299,0.21635672799022326,0.015258262978303587
0.6891690277719456,0.08575929018581785,0.4281744691954429,0.03165268340679909
0.7983976463994837,0.10454501069941236,0.29125359271278245,0.020965920914214297
0.8566326557069432,0.718701812904877,0.07360398606614274,0.004818650851407995
0.29217679047242695,0.06777715617505564,0.16831842880797449,0.011666556444372124
0.7508463918295387,0.8568584841706619,0.3581738541111255,0.026153769435641776
0.3984384186879216,0.0681324105706611,0.25418584610223427,0.0181265327902676
0.45148110100907834,0.6391784344479131,0.2709032753590206,0.01940378136427572
0.2771298355636693,0.8246865145715707,0.10906868046735804,0.007336844186201662
0.6243973105953936,0.1466523805873453,0.40899170649755906,0.03013913161516905
0.2790294884957749,0.34233985194308447,0.26076884281854545,0.018628816981100523
0.9070897265845794,0.24215164335042771,0.36032445265927304,0.02632167583622343
0.0309822826470052,0.7781617672219517,0.3043796065048612,0.02197754394994666
0.3056140743205237,0.2926033650027622,0.1194638582923887,0.008086745786137307
0.5583479000908249,0.6541467837589052,0.10848737599549077,0.0072950505064632255
0.9900915720954224,0.7570563018089265,0.4947518935108847,0.03694095622145823
0.36825390263218183,0.005673522576736922,0.16103865096622075,0.011127977406931343
0.28316235871442696,0.790443516941487,0.2779228648018445,0.019941737072650893
0.5843543483543018,0.8605134477354334,0.2570208761644591,0.01834273755276476
0.5809581796992336,0.2681324689282094,0.27791508097897677,0.019941140025076857
0.06096454936147899,0.7008269740402121,0.4156482287627152,0.030663798791873153
0.8679646024795032,0.3480385563456184,0.11970165115733505,0.008103954308600194
0.9539344683120157,0.8478622237329652,0.13287814908703183,0.009061076546681437
0.5931661736373015,0.011167220547767087,0.12358645457521873,0.008385419549785342
