x_km,y_km,radius_m,depth_m
0.654709172054985,0.9530855607224292,0.49402639749442184,0.0368830518404031
0.15190747336054689,0.1279154364543701,0.2243207648336621,0.015859423773389236
0.7787346223170881,0.3647372374857706,0.44712984566444675,0.033152899353723016
0.9045082142935772,0.6329404832747906,0.2933113998143686,0.02112431196351567
0.5359909734379541,0.5170724001257595,0.21543532545861932,0.01518880887655254
0.5922258407591454,0.47484944627228187,0.1373535365213389,0.00938768974753472
0.9914505553714575,0.7145081316370865,0.37417498134814864,0.027404686360987605
0.4493757032121237,0.19883711357813183,0.38537207159408526,0.028282246745045817
0.07053392753141852,0.5484584672336643,0.4741469913296199,0.035298717696843965
0.7874162429089645,0.13327307809200484,0.3131545970564568,0.022655522411583695
0.11610249267550199,0.6937953618194679,0.22113104572699915,0.015618469840046594
0.39950832879995024,0.34124761018438887,0.242886975039809,0.017266529328343546
0.1963076629437599,0.7617682665240443,0.24727044695085076,0.017599852556916925
0.5082276946681895,0.4059638771274948,0.05435918962205334,0.0034850959695756807
0.03327483140462928,0.8388796819473494,0.44564898258241303,0.033035536465187296
0.37507715711756173,0.6396829612512989,0.3131656419302091,0.02265637660118327
0.8330203168671357,0.10521411213772647,0.05083680683235056,0.003244236431216051
0.7180781711430182,0.736329236882208,0.20199536513179828,0.014178095402173732
0.6727519100285744,0.6690348176801016,0.0878693830727598,0.005823315268307478
0.5192385439493803,0.6172689232985116,0.22733026769859044,0.01608698094680984
0.6530446951180331,0.28995146434914487,0.2160033656781804,0.015231624578073045
0.798967147422556,0.005241298303885866,0.4545634415858664,0.03374243797571397
0.3416698292035806,0.8620893590663316,0.23963059979397155,0.017019179730985216
0.3102588941052975,0.07086084253573333,0.3414005171960322,0.0248466210108372
0.0012950344285492799,0.1299914355866354,0.20311626967451574,0.01426221667155103
0.21671264639829024,0.5490792127311509,0.2539750530619212,0.018110463935656105
0.6955049432646586,0.6567577467209245,0.3440846541465588,0.025055503981042858
0.6796855865264971,0.6369654953479604,0.2927600083615607,0.021081863382121174
0.41490227291835213,0.8522534100960918,0.4610622647816951,0.03425838795161356
0.4642071826185469,0.8589500407161597,0.11232005432394944,0.007570887482210038
0.10203413275939466,0.6621501074032738,0.3709785898798246,0.027154502434065794
0.46631827833399875,0.9839168600095818,0.4755269934730177,0.03540855426702
0.6835443421822454,0.459977758883498,0.1073500035198909,0.007213322314193926
0.8776186179905804,0.3858255705853181,0.14791267711945266,0.010161169663152711
0.8298325073237235,0.8739953483125248,0.34356993543962183,0.02501543917245334
0.9522083669083984,0.005320880647242898,0.43134165971984034,0.03190303607411581
0.8732446655487847,0.7693817618032307,0.05203862249968731,0.0033262907226889304
0.3736194181654031,0.9613394954359598,0.22138053866155072,0.015637308136138766
0.2733421933416722,0.7646069744901879,0.13885237388132066,0.009497240159745693
0.05126314877929228,0.07950482308224283,0.37723570973330056,0.027644390106943115
0.23042330693613444,0.7436862891177103,0.4529383300007673,0.03361349751546984
0.33112311466922284,0.25656798508739964,0.3108262601402038,0.022475499763772663
0.46423866508345835,0.5242962506487343,0.26184472018895977,0.01871099048167601
0.3264429632380793,0.982531280192233,0.12304177524360715,0.008345918704085213
0.7078224447767334,0.4623089849124775,0.3088847416453822,0.022325456290098522
0.746166817583807,0.3348440709957273,0.3733196860292238,0.027337727259658235
0.17602730106908238,0.202503477036309,0.1688688841079161,0.011707347010058341
0.2544145957394506,0.8126230144330777,0.4481652470828043,0.03323497399360611
0.4124614457104768,0.5762348622531839,0.33887036483728444,0.02464982502848347
0.781796681699826,0.5632075512213564,0.4268508554759354,0.03154809528431175
0.5708332065739586,0.9199785609695496,0.12393576247051388,0.00841075813369875
0.6084661164434858,0.5459269598769187,0.39988264718727995,0.029422111561689324
0.19364566191415478,0.35058743060929987,0.3242006870984407,0.023510833456933857
0.9777629730226998,0.7219054868091342,0.07946080843984098,0.005229636074587139
0.043085053576288446,0.43098288250212513,0.4020238646102348,0.029590557227907252
0.13247716512018992,0.577396290800631,0.2786129889779798,0.019994676693940696
0.49782630296315145,0.8639981364250521,0.23528979680878964,0.016689819550662163
0.7133280781793074,0.7108736140308443,0.13483641579577266,0.009203898684147397
0.9802569090463864,0.11172292366182979,0.117852473577183,0.007970196075360229
0.29951878181084,0.00959899384442009,0.24730779345872378,0.017602694182032554
0.3059229599222907,0.8133148029888514,0.4949408464483443,0.03695603817999969
0.42775848429747265,0.4821849358696111,0.22684005794794126,0.01604990053040172
0.289875401964527,0.8563026477817733,0.3981824953438553,0.029288408022420335
0.8310696432140192,0.21464971323544635,0.3175458202336981,0.02299529445980307
0.6437817242866143,0.3359338527118657,0.06031153268862727,0.0038945377998944428
0.7369460203383301,0.6576835787232952,0.4490920430016577,0.03330845074536355
0.1416424963404127,0.7849129874978792,0.10098805800741423,0.006757290426603488
0.9226243694790051,0.19319641424924017,0.33967503169414076,0.024712401290960403
0.07606193493540125,0.4563813695454041,0.3295267208786264,0.02392395757361481
0.7614829621309237,0.33589720419584845,0.40898268091896856,0.03013842061670869
0.421674228105834,0.5600827357389464,0.37645061588175605,0.02758289192267212
0.48984971858327986,0.7148715789254233,0.48438519343134695,0.03611411373783164
0.6641062032888124,0.06386891214941604,0.07981317459978435,0.005254430653283192
0.35548906069571695,0.4191217156242413,0.36879543306081936,0.026983710523412297
0.7525262375827781,0.31426154992999955,0.08970669908377146,0.005953573584148331
0.8049147691940439,0.14557492940019945,0.07087449855252698,0.004627876300489413
0.5917651810141786,0.15134757737831106,0.1556980410440506,0.010733926535165552
0.4758280569624349,0.8849257630552632,0.24056380766986135,0.01709004129376399
0.1706903193171635,0.29926770238076383,0.1832408097454189,0.012775522381513126
0.4039469119141236,0.4911401394998395,0.40149570804993157,0.029549002350946183
0.7693566037847112,0.6673505203456072,0.31872160411559175,0.023086326273058132
0.7626528310274021,0.9017974248740129,0.17204390481794796,0.01194280482792271
0.8303289919068809,0.17446385693884103,0.4510872423598576,0.033466666433342895
0.8917833361064683,0.20121096821036832,0.06348672349144982,0.00411411065013722
0.22949284051887375,0.8042363190066055,0.19186564512338444,0.01341936480193236
0.8175347135778805,0.6466717911898663,0.3158618124385501,0.022864955341079816
0.9172406326320716,0.7082050152012882,0.15142250563569265,0.010419131055920393
0.3552708625031531,0.7505226740386731,0.13756401324214074,0.00940306858845691
0.5979989545159472,0.8370710406298774,0.18944310924732455,0.013238317233793288
0.8725270057209108,0.12490849724987785,0.20144597995916813,0.01413687707694409
0.1681020952018435,0.5573704182923049,0.11191667510110223,0.0075418253921618284
0.8633740911552382,0.40327954336970484,0.3528200712020981,0.025736079695021334
0.6061030127490916,0.6820536037305296,0.1356057440493932,0.009260047337700668
0.619586840343551,0.3436851572234306,0.47656289307248345,0.035491017623306635
0.592275248076935,0.5586191350394661,0.41277472098046025,0.030437237200486477
0.23999196891304808,0.2788930288661906,0.09936003260956802,0.006640904996328605
0.3511512366105678,0.5136387610020346,0.4566536139266398,0.03390832428594589
0.09622196498533941,0.08353240776779414,0.3244752632541622,0.023532120106267183
0.17368505241170107,0.3807628637496614,0.4925123721963796,0.03676223107957424
0.9988527383310483,0.31165375953986274,0.3364311809943788,0.02446020055553167
0.6308566202315842,0.4634534167274247,0.33309547302120446,0.024201033103440996
0.845055132716274,0.6200137998215498,0.35319801704570875,0.025765551886686347
0.9275782713429814,0.6312072638337853,0.312381684101956,0.02259575195539883
0.2225126477294107,0.06122643695655039,0.2659161639602992,0.019022169925147252
0.6094679434152781,0.3201289863499759,0.4384684234681544,0.03246683845391849
0.865931578158675,0.14963726870873673,0.10619213722467219,0.007130182851846011
0.7413519348452633,0.20630766301650272,0.2205907358304932,0.015577678051094621
0.6009005874241022,0.5953492101287932,0.438337983352255,0.03245651354805628
0.154560291797469,0.27445515394807707,0.18462855758611835,0.012878978915055815
0.5247241555487401,0.477241992580002,0.3570617620618172,0.02606697092301598
0.6364500687429031,0.4622250467315294,0.09706926441473757,0.006477364122913564
0.21867447504228643,0.13876128642064345,0.2059568746952805,0.014475540545286115
0.19712986614140904,0.607566240459105,0.2850684422450647,0.020490311762627902
0.04838868090689763,0.6966763072937009,0.33439454979411976,0.02430194353379774
0.6457776041616035,0.8653269132648387,0.1293232694828664,0.008802181090690638
0.28577946876610727,0.8612477738207126,0.47932106787502815,0.03571064388701031
0.6946031570848509,0.40294476484666986,0.2646383690563907,0.018924472736795993
0.3703613344797334,0.5229162956705907,0.21572103360336004,0.015210342989587471
0.4073582629447603,0.9406569616025666,0.2935782629554467,0.02114485826028492
0.7371685354161885,0.5165620655075451,0.2382507420637836,0.01691443747451304
0.8850518145718004,0.4135291960672378,0.3205901782923372,0.023231043105556716
0.2808682478419058,0.6477445368917873,0.345050118430099,0.025130665190290297
0.7861765827157048,0.30862238181911306,0.2642669473498872,0.01889608080621267
0.20754315128492484,0.6842825327630365,0.4161402450927155,0.030702602655890174
0.4812552325646726,0.7385636841679756,0.4965815291635176,0.03708701186064282
0.6944036337184538,0.19709299613230324,0.2244186743378223,0.015866823693344714
0.8196665431062862,0.5220296312747801,0.4345909212110949,0.032160007934127065
0.022960395254294275,0.9319425470594637,0.43244720707816825,0.0319904547122648
0.635340597083057,0.2765776536112211,0.4521030867413372,0.03354723961544082
0.3389451540873285,0.29659892188837256,0.3100962445938765,0.02241907545446605
0.9767942033832357,0.8609272439064304,0.3795061811602914,0.027822290932703483
0.8683911369724429,0.5076536736030521,0.23486035680522965,0.016657258276839896
0.03195481661586319,0.0629399029219927,0.30146621727912154,0.021752744131124314
0.8477354396795351,0.1315052026636332,0.22428348873120335,0.015856606534732733
0.5017244644725292,0.25503642861794884,0.49200616871163877,0.0367218412382682
0.23829513979432082,0.6606487924574062,0.48805286404627485,0.03640650696079028
0.7660578217767837,0.7845389395512317,0.19667050264581498,0.013778919642678498
0.9178853834088255,0.06660314948219037,0.44535870745864414,0.033012534432988135
0.12893975375973954,0.10539578277911588,0.3192535053256891,0.023127514870282688
0.08032103454763018,0.673552174573454,0.1913988093989179,0.013384463627292347
0.17917408269504576,0.8769246184566798,0.43987479264415613,0.03257817217613654
0.16060186232981866,0.5570871204640959,0.2126231906781968,0.014976960950694838
0.5797362362803123,0.18936930240748695,0.10183871606778255,0.00681815451934669
0.2160252876445249,0.450322518837605,0.3703042093766385,0.02710173712803812
0.8198840300971822,0.8187532817877585,0.4874094514597354,0.036355201966568655
0.4951385149770523,0.386195958200807,0.22687755973037804,0.016052737042810142
0.8652254195815837,0.20720858666609332,0.24908830475070198,0.0177382041983886
0.3024520217193476,0.7177101097943699,0.2643523014181763,0.018902605132306412
0.27037312465923646,0.5815982700531044,0.20452898493829047,0.014368283268498374
0.4024466976633293,0.6818165684583687,0.30795277259451626,0.022253455405542605
0.2789335571198982,0.5289437185974977,0.4853392337613268,0.03619015687633043
0.004926864687370025,0.7829251083226729,0.25145216948466714,0.01791821492756479
0.40934018837301356,0.018731793876811342,0.16401223096399245,0.01134777273105827
0.435315214869618,0.9287638166869898,0.24043468612985197,0.017080235535520932
0.5127856680977795,0.6417468426028031,0.11064897150486235,0.007450538851220723
0.1846845802805479,0.06216924046111161,0.08459372641732035,0.005591552695409625
0.8618887577585219,0.38360994694039696,0.2098814189567002,0.014770599754994602
0.03209218094561406,0.9702054906441037,0.08830273458964968,0.0058540213588687915
0.8643971513524914,0.5656499299359483,0.22297997842224193,0.015758110697638092
0.3304785651872285,0.7724956513718996,0.4155032745039986,0.030652367285019598
0.6325509811862711,0.7960197724883794,0.359485157425628,0.026256140227745958
0.807211387338759,0.20751171042611838,0.3874297808071377,0.028443710571416845
0.5638579524488202,0.6174577131863335,0.2144638427708111,0.015115601995194487
0.5417829472060154,0.7676578213750375,0.15639860143895454,0.010785564138155615
0.583049183556462,0.5584282079163924,0.07177853950018712,0.004691008057210741
0.6899378977585554,0.760526533144463,0.44893725149424385,0.0332961780842364
0.99875798073022,0.14811407140451927,0.09098117735656877,0.00604403739423811
0.15513587780467053,0.0035404134674673626,0.45121643814864754,0.03347691309189324
0.25836023321951007,0.5876338831984667,0.4450408823231533,0.032987350464324994
0.5578710344907192,0.04519249999062591,0.18838959421542328,0.01315963277942488
0.39209273843154147,0.4874875876869227,0.39039695071363173,0.02867664186260146
0.6321052347390529,0.09759435755547985,0.22375389686115188,0.01581658474048162
0.6344225690200961,0.7941771516584917,0.09012287101133387,0.005983104216162782
0.3872768967169359,0.1193899869549534,0.1270981339207254,0.008640377357420606
0.10904717288797106,0.529629206358849,0.3665069650069556,0.026804754825663624
0.30305945344714347,0.027225713932063966,0.0977609371015381,0.006526715743619165
0.08135648909317428,0.2346609394381176,0.3440576340702738,0.025053400682415995
0.9379329244030089,0.8588833454311585,0.48867832733332156,0.036456385171820566
0.3086585237002819,0.9238262360317054,0.25660604153565036,0.018311091156314914
0.3814749419880131,0.06057052214295078,0.16331712602232004,0.011296368497809744
0.5024964006757234,0.8759354805458385,0.3773100617072689,0.027650214723993007
0.07521723084452814,0.21506507000001396,0.4414106611628469,0.032699785634383784
