x_km,y_km,radius_m,depth_m
0.24048396070012534,0.21443880148983574,0.16496543636946623,0.01141828838026989
0.7943548149390549,0.7557526427025985,0.30896855833871606,0.022331932429407342
0.5635201009163322,0.6985282608987017,0.18773751637773783,0.013110945883741405
0.9204611515375402,0.17076308555227604,0.49047688327198014,0.03659983738692196
0.4704360505769172,0.02360374783114505,0.23713350626038388,0.016829660975455612
0.888849911113778,0.3015088896034752,0.37211087467937964,0.027243110257965178
0.3925820757633184,0.2686161176455353,0.3085869147284337,0.022302445523464734
0.9679534209970618,0.1667256972255161,0.2668996762976591,0.019097389034463657
0.16896387588125428,0.7787909295070886,0.4622850465294695,0.03435552249408624
0.028045867913229383,0.918121877672287,0.29792809165317846,0.021479940701469996
0.17878545023907855,0.7421991049881587,0.48057559443731185,0.03581056744988557
0.21941673809710616,0.15188580972795596,0.44976887989175074,0.03336211725735796
0.47661246741322005,0.726504963644951,0.19836443548894694,0.013905824580737422
0.9124816782392813,0.44353330076182196,0.1274536896184444,0.008666219038389439
0.9687975060458348,0.594654872161903,0.20589022416373182,0.014470532883717357
0.9409475550723101,0.5778532914710741,0.4007445562621287,0.029489908910298433
0.5736680534738481,0.46903303463043766,0.18289235305122603,0.012749553426620881
0.8640460931657262,0.22372275786104334,0.25631253503081425,0.01828870262322875
0.6201010733743704,0.25787834004337695,0.37850290580900325,0.02774367107793372
0.4337691946551877,0.01989866950116681,0.31614097188591467,0.02288655846256243
0.569802871790596,0.09938531764684055,0.4262810828476443,0.031503080386744195
0.5343368151834849,0.12323045676632327,0.30050036123147794,0.02167825078987465
0.29628733075040403,0.5657435883169473,0.23033726553533368,0.016314556412761208
0.44831294069942296,0.4476886383439391,0.32307614479340874,0.02342366576095351
0.5187713718881932,0.02277061650912282,0.27775326330429956,0.019928728281220498
0.8100817237305812,0.5385421448665249,0.17921710312847372,0.012475862173954686
0.4205168424763732,0.9435291364053815,0.30250280370191385,0.021832710998382167
0.8628064185559775,0.43225657790495686,0.4028693154285981,0.02965708436755454
0.9291716912710256,0.5163516043528739,0.38381911241243527,0.02816042888759073
0.786144985656948,0.832309066172108,0.44247815543143276,0.03278432939281916
0.915800280318581,0.6816396677657003,0.17686634587234906,0.012301006703316542
0.8454486608657555,0.03797452963943282,0.15491425706717832,0.01067617360730172
0.5046474325684336,0.685214299671427,0.3278621541681827,0.023794792384025938
0.13340219900317563,0.6271639636866639,0.29934395674435016,0.02158908279941943
0.42715896484088434,0.48616674298536744,0.27453729424206486,0.019682160777357637
0.4106608475357908,0.8961457500443025,0.43601450590773655,0.03227263571864933
0.7834456085165888,0.7422197219486484,0.2566164174471609,0.018311882658134812
0.8510010141794256,0.8293878390471101,0.24621197366645214,0.0175193276568716
0.9208229165057419,0.9125227011616274,0.11560721705293908,0.007807982675490953
0.8628186178230972,0.4868457938474109,0.23340145860252814,0.0165466714909305
0.5958897276915277,0.8936214071578846,0.3687428140934875,0.026979594915222505
0.7999391054429633,0.2746074266062831,0.38168779555852983,0.027993298646174294
0.9221311684880971,0.9711241939537395,0.4501492499744782,0.03339227931223034
0.15226483748719966,0.849082874431932,0.4193016747302306,0.03095201057812158
0.7554272710772967,0.6420461474272212,0.31452683154211813,0.022761664318521963
0.8672062494099768,0.9816745553032915,0.4515973320526558,0.0335071233797699
0.8189249920836587,0.9335168913965111,0.3106711362748114,0.022463509175274954
0.8701937681355518,0.8940270969284349,0.4667195688585018,0.03470793762103847
0.1784969573855688,0.9422882939580108,0.32354813059930676,0.023460248691497654
0.6513691591671152,0.4439422983956294,0.09415952201272881,0.006270018338442693
0.7345440911056347,0.8737209249559988,0.4149158653129496,0.030606045336367224
0.14189529452838123,0.9704503762547488,0.2546938790630126,0.018165264163820336
0.8458842975947592,0.7256607621553149,0.3568882160976322,0.026053427383977982
0.8446648870713264,0.8990100326474401,0.2047200927302265,0.014382635522574645
0.2180041207320066,0.08608705915101456,0.28708142495452793,0.020645023310673367
0.20574124234747904,0.9839904828113638,0.4942472467001733,0.03690067796913518
0.7298420515073532,0.9641708357396034,0.195645259451446,0.013702147740897204
0.21921038865302067,0.09536694382583732,0.3905668517119281,0.02868998328183228
0.9274230487291472,0.6871820491807932,0.11511031551655733,0.007772112174058151
0.2287049235133889,0.5061743026003721,0.0698301645741212,0.00455501666292218
0.18861463871409634,0.9484523138227702,0.23920828820899637,0.016987118467765905
0.7782897620434815,0.28135698133850406,0.13255317911579084,0.009037389523020172
0.5246402086463908,0.7276241056364864,0.210731522246555,0.014834563538965029
0.2957804817147983,0.89364464194159,0.19038455562071505,0.013308657110318547
0.17619440651484686,0.001759238795393414,0.13586724139440745,0.009279137472043225
0.9555018248919045,0.9673250952326848,0.43675734512969117,0.03233141598395465
0.18807667705136666,0.3711612103453661,0.3328967863623449,0.02418560179868848
0.9052400800357688,0.5245243696483081,0.1481943609993514,0.010181857092155095
0.5202473154642264,0.40148028535946445,0.1996905729789717,0.014005227500929357
0.37986377040675656,0.5167742561711105,0.35752548699033815,0.026103162276281417
0.8576299051660392,0.4615991840402678,0.12646171001575826,0.008594134722117432
0.9649756203743297,0.36085435850921876,0.23218819534895496,0.01645474052777507
0.5338703543958858,0.19946722188972865,0.45887757966916015,0.034084886628103654
0.06518914400957943,0.823610857920981,0.12552253167420233,0.008525923263584667
0.01019446737432117,0.6311342695125006,0.2596575131405322,0.01854396025929637
0.20457638734006178,0.9898630571364269,0.2887362351155146,0.02077226293336037
0.3975342609667878,0.6353252662519586,0.2096756770114171,0.01475512192782249
0.9889107254700302,0.698771762112583,0.3928731429956663,0.028871123581447552
0.8185550343088287,0.39979708021480154,0.09246469939937382,0.006149449458192433
0.5467208448117438,0.4682641605075305,0.45434161396310563,0.033724835734380634
0.1658668275685221,0.6980901082171905,0.3092495952769865,0.02235364777542495
0.26469490235445803,0.0740250092889817,0.2850627949386182,0.02048987783411586
0.9584863499723689,0.2359558156665652,0.36960811791926307,0.027047280053579988
0.06092369774554507,0.7353860770739135,0.3993199766581843,0.02937785760962676
0.6219855486196523,0.8787846720806265,0.11072748967075766,0.0074561908073688295
0.34140913199436407,0.8978979000486051,0.09375556993076506,0.00624126768284115
0.326595921202512,0.42975931178626137,0.3237696067510481,0.023477416254296675
0.6727979269333401,0.5716097091921288,0.4027453010802776,0.02964732527829883
0.18676748132415744,0.0156033314608921,0.3228708180680303,0.023407752337029655
0.007404910475821813,0.31987057489611137,0.23405356791214188,0.01659609652851529
0.4763557489595207,0.6830817859198591,0.2486889271206108,0.017707802788981503
0.8140217422333559,0.5708979031785499,0.1952739898949808,0.013674353302050414
0.17337395820657053,0.6215942864609341,0.07687697055406933,0.0050480556731984086
0.8037291922758356,0.8164098349287208,0.16005350107032829,0.01105522048974382
0.5239072108913931,0.7213251962189803,0.31405924870193286,0.022725493336574313
0.2108297500622054,0.8123645719549526,0.45353454230438073,0.033660798805194306
0.376122678480311,0.9190835560805004,0.44357604920542293,0.03287129542254651
0.6198009750150464,0.21205449757812556,0.091804916574032,0.006102553887798934
0.9336530139522282,0.44619958844010865,0.2160043002790607,0.015231695029478999
0.06472117020474366,0.3066905082072524,0.44700427571054147,0.03314294651223787
0.19465701324244888,0.47304242161447974,0.33731428156962445,0.024528842715650704
0.13933607943873838,0.2633681597206148,0.1894315030564242,0.013237450231057456
0.5720111571716698,0.7501202144781516,0.40606393958608444,0.029908550928789693
0.5222322171082998,0.9491644011808799,0.21040137710608764,0.014809720518482233
0.33291578831411395,0.4497721392059131,0.44436968625622325,0.0329341700120541
0.3098474581397379,0.4826025363634868,0.1000541887475189,0.006690513354396298
0.4249695870622333,0.3987698301082876,0.3393531080104703,0.02468736512900746
0.3212064512965058,0.06980951113232114,0.22705781954974552,0.016066371758531015
0.6482197418802124,0.7738590737139679,0.3602075652366832,0.026312548155777805
0.22124521322653523,0.8156661792253757,0.12568028007570853,0.00853737789776603
0.733208173457473,0.5338590829863448,0.18005233661123765,0.012538027245578232
0.3359979133390171,0.1845240682490823,0.4710841824621491,0.03505502274103343
0.9388107883157066,0.8196830274419076,0.19065111122972112,0.013328577095922256
0.9504606632263078,0.22744443860141994,0.3527985099315784,0.025734398414244134
0.6439682265194687,0.2125934722668139,0.44472767501884336,0.032962533619433645
0.5450349541446567,0.3530460226534191,0.3616139929054388,0.0264223889367421
0.8619714002364856,0.8458677655301912,0.4625504886281893,0.03437661085480208
0.37860995601023484,0.7640840612205109,0.3374535044569037,0.02453966544639529
0.32361874922593337,0.29299914529299886,0.1825605976498227,0.012724832318236401
0.9260577727540946,0.30372062765680186,0.20446017793054644,0.01436311606751318
0.19701001368744175,0.4827909646001757,0.39684457322689604,0.02918321867992716
0.033190218893988654,0.16782824504195326,0.318896268221343,0.023099851137036463
0.0975051385508926,0.49536992616653597,0.056474312546329314,0.0036302505651258257
0.06665740524820551,0.620300135492949,0.15739993113632494,0.01085939884083668
0.23157560055870696,0.7543618127678609,0.4963934787315898,0.03707199850932107
0.9495635973677258,0.05904289577963706,0.051796391767167785,0.003309741732073065
0.457836284371547,0.2229108396278281,0.2880314543665162,0.02071806563253036
0.8311428477253412,0.5852038043945657,0.0841297295753562,0.005558773018786461
0.3779922739867524,0.3328378997728113,0.33027580713911653,0.02398209903695653
0.677536512857033,0.5501368094694906,0.15931913526062724,0.011001004981386642
0.14551653034694412,0.6532725114683657,0.4750039419989716,0.03536692117474992
0.7400478831915657,0.9112011414318869,0.05983030293478866,0.0038613280297761757
0.42346404975428187,0.5238032959033726,0.10638545186177703,0.007144059290148147
0.49433752398391084,0.08597013181008872,0.2023968067181357,0.014208218963393946
0.26946315506426854,0.6749611583556676,0.47623800062503785,0.03546515304915433
0.7129181070880227,0.5705647951394428,0.43309471194625276,0.032041661847849734
0.44385644601148666,0.5380015620478694,0.38229764584814147,0.028041114362968602
0.3302068603266006,0.6908126395976506,0.12311346857299892,0.00835111730818063
0.9875466384961994,0.6697917581451915,0.3352042773426843,0.024364855707359717
0.6591349054673966,0.8896597654405834,0.2597661705462174,0.01855225580385429
0.9149379148302065,0.13238465860849902,0.15194569765675803,0.010457619610429073
0.2698772144685345,0.9240737848088204,0.4889040329590588,0.03647438538024501
0.40056765299231856,0.48211748114476405,0.3721843087012127,0.027248857537252587
0.9295880766492367,0.2570860334753954,0.4772408154297532,0.03554499070235378
0.6204729179283698,0.3226160757611778,0.49384560348778134,0.03686862294967758
0.1645784200152539,0.1041384002460436,0.17186433036411172,0.011929479630286436
0.3280625976686403,0.20345047597763888,0.2007797330730393,0.014086901459761873
0.7991271962923486,0.5183789950226365,0.29911182040652146,0.0215711861014491
0.9313824553516883,0.3730457494986661,0.25430055181728345,0.018135277248328804
0.4327256989417386,0.8366269673488692,0.15920559282118985,0.01099262410054093
0.05170863136545756,0.8775618835882053,0.05909914124977089,0.003810905714269887
0.1214493316811871,0.9272391369416487,0.27234746799668597,0.019514381251713155
0.4582001649978825,0.8874376098524394,0.18523674175540356,0.012924335951939519
0.46395509201832685,0.3107374593613942,0.3408176299508797,0.02480127492324299
0.3640804207767908,0.9297619184363092,0.4449995282743338,0.0329840737251333
0.5220569617896359,0.23907182004672045,0.058913307740425636,0.003798097115987802
0.757447448066851,0.04142102009878701,0.44804990457553145,0.0332258303265585
0.9120414141180307,0.003944476401225749,0.2041771468999503,0.014341862543834601
0.16155905689995598,0.37776078886315456,0.15467019277395383,0.010658193901856752
0.2768449011244096,0.5626830254800711,0.3031241363134837,0.021880652415808107
0.35179919023878614,0.24332902591739924,0.1209150574249519,0.008191802366141011
0.6649455718210715,0.38498772695429606,0.07102759620472411,0.004638563657602241
0.6894987875119244,0.9238188263359979,0.09908392661738304,0.006621179524265911
0.10136318928133548,0.7991400608575985,0.08107809227969365,0.005343499798474645
0.7135607006689435,0.11557501938179193,0.3985276527493582,0.029315548750096246
0.5549839143826208,0.5545880561296352,0.4185152297931836,0.030889955093094237
0.43644092119861966,0.3316163189423015,0.3691902273860568,0.027014590771114
0.8524972834569396,0.28324177964206787,0.09504220209523481,0.006332871282545786
0.6495228463423669,0.6144328988616566,0.3129010267952081,0.022635912340076066
0.4601135168590582,0.530529090050896,0.3555204778484208,0.025946704916179564
0.9920588989797184,0.43258914284518424,0.33571996300998547,0.024404927622320653
0.30615904256149906,0.5884906873428839,0.10422633345381829,0.006989173760924317
0.9993326827977975,0.38707215912192694,0.45159237748785175,0.03350673040123307
0.4119710555452393,0.49139743898677557,0.30990512992813773,0.022404305346286915
0.48101865164257385,0.6111944502520315,0.28947410894819947,0.02082901485796405
0.6749601252208249,0.8194592211431008,0.38734087947166423,0.02843673345769354
0.13744492216737703,0.4989612065965907,0.39872835861721156,0.02933133158037186
0.0936339861299198,0.5719795491953391,0.14336240056934696,0.009827368261846678
0.5253577385698864,0.13991273751825295,0.24145796066259156,0.017157955086651338
0.8776197312566374,0.6878681199243695,0.47134338794802244,0.03507564241849613
0.652520579211705,0.5322317996002041,0.3332586183834974,0.024213704513652772
0.05862766889208926,0.8855213063586203,0.056079421343221025,0.0036031214390430024
0.7755220514200809,0.847334546510595,0.3150302051952487,0.022800608131124722
